0.5518548,-0.34781855,-0.0919682
0.5707916,-0.38080525,-0.09685512
0.57506764,-0.4107376,-0.09685512
0.5744568,-0.42906356,-0.09502252
0.568959,-0.43578306,-0.09257907
0.56162864,-0.4284527,-0.08891387
0.54696786,-0.40646157,-0.08708128
0.52864194,-0.37347487,-0.0815835
0.5078725,-0.33499038,-0.07547485
0.48221624,-0.29345158,-0.06997707
0.451673,-0.24885847,-0.061424963
0.4205189,-0.20609793,-0.050429396
0.3863105,-0.16639173,-0.04065556
0.347826,-0.13279417,-0.030881725
0.30506548,-0.10225093,-0.02232962
0.25986147,-0.07659461,-0.013777513
0.21038145,-0.053381756,-0.008890595
0.16212313,-0.036277544,-0.0033928128
0.11508654,-0.021005925,-0.0015602186
0.065606505,-0.008177765,0.001494105
0.019791644,9.852056E-4,0.0033266991
-0.02357975,0.009537311,0.0051592933
-0.06450769,0.016256824,0.0063810227
-0.10299216,0.0235872,0.0069918865
-0.13781145,0.033361036,0.008824482
-0.17018728,0.044967465,0.010657077
-0.19462188,0.056573894,0.011878804
-0.22027819,0.069402054,0.013711399
-0.23921499,0.08223021,0.0155439945
-0.25631922,0.09383664,0.018598318
-0.2667039,0.105443075,0.020430911
-0.27586687,0.11582777,0.024096098
-0.2838081,0.12743421,0.026539557
-0.28686243,0.13232112,0.029593881
-0.28869504,0.13904063,0.03203734
-0.28686243,0.14453842,0.032648206
-0.2807538,0.14942533,0.033869933
-0.27281255,0.15431225,0.033869933
-0.26059526,0.1585883,0.03325907
-0.24837796,0.16347522,0.03325907
-0.23127376,0.1622535,0.03325907
-0.21294782,0.1585883,0.03203734
-0.19278927,0.1500362,0.030815609
-0.17201987,0.13842976,0.029593881
-0.14636356,0.122547284,0.02531783
-0.12070724,0.10299961,0.022263505
-0.09627265,0.079786755,0.018598318
-0.070616335,0.05718476,0.014322263
-0.041905694,0.035804495,0.010657077
-0.01563851,0.012591636,0.003937564
0.012461267,-0.008177765,-3.384892E-4
0.039339315,-0.028336301,-0.0058362717
0.06499563,-0.04666224,-0.010112325
0.0882085,-0.06376646,-0.015610107
0.11203222,-0.079038076,-0.019275296
0.13219076,-0.09125537,-0.022940483
0.14929497,-0.1010292,-0.023551349
0.16517745,-0.11019217,-0.022940483
0.17922734,-0.11385736,-0.024773078
0.1902229,-0.11752255,-0.025994807
0.19755328,-0.115689956,-0.025383942
0.20182933,-0.114468224,-0.025383942
0.20488366,-0.1114139,-0.024773078
0.20488366,-0.106526986,-0.022940483
0.19999674,-0.10041834,-0.021718755
0.19449896,-0.09186623,-0.020497024
0.1902229,-0.08270326,-0.01988616
0.17739475,-0.07292943,-0.016831838
0.16395572,-0.06437732,-0.013777513
0.14990583,-0.057046942,-0.011944919
0.13280162,-0.049105704,-0.00950146
0.11569741,-0.042997055,-0.00950146
0.09553887,-0.036277544,-0.008279731
0.07538034,-0.028947167,-0.0064471364
0.05400007,-0.022227654,-0.0046145422
0.034452397,-0.015508141,-0.002781948
0.013072133,-0.00878863,-0.0015602186
-0.0076972684,-2.365238E-4,-0.002781948
-0.02724494,0.006482988,8.8324025E-4
-0.047403473,0.013813365,2.7237553E-4
-0.06389682,0.02236547,8.8324025E-4
-0.08100103,0.029695846,0.0033266991
-0.09444006,0.03641536,0.0051592933
-0.10787909,0.042524006,0.0069918865
-0.12070724,0.047410924,0.007602752
-0.12925935,0.051076114,0.010657077
-0.13903318,0.05351957,0.011878804
-0.14514183,0.057795625,0.0112679405
-0.14819615,0.060239084,0.010657077
-0.15002875,0.064515136,0.010657077
-0.15063961,0.06573687,0.009435345
-0.15002875,0.06818032,0.009435345
-0.1439201,0.07001292,0.010657077
-0.13720058,0.07001292,0.0112679405
-0.13170281,0.07184552,0.010046211
-0.12315071,0.073678106,0.011878804
-0.11520946,0.07184552,0.013711399
-0.105435625,0.069402054,0.013711399
-0.095050916,0.065126,0.014322263
-0.08466622,0.05962822,0.013100536
-0.071838066,0.051076114,0.010657077
-0.060231633,0.043134872,0.008213618
-0.04679261,0.03275017,0.0063810227
-0.03396445,0.024808928,0.003937564
-0.021136291,0.013813365,8.8324025E-4
-0.009529863,0.0040395292,-9.493539E-4
0.0032982966,-0.0039017121,-0.002781948
0.016126456,-0.013675548,-0.005225407
0.028954614,-0.02161679,-0.008279731
0.039339315,-0.028947167,-0.008890595
0.050334882,-0.035055812,-0.008279731
0.060108718,-0.038721003,-0.010112325
0.06621736,-0.042997055,-0.011944919
0.07476947,-0.044829648,-0.010723189
0.07965639,-0.04666224,-0.010723189
0.08271071,-0.047273107,-0.011334054
0.083932444,-0.04849484,-0.011944919
0.0845433,-0.047273107,-0.011944919
0.0845433,-0.044829648,-0.013777513
0.08209984,-0.044218786,-0.011944919
0.0845433,-0.04238619,-0.012555784
0.09798233,-0.04238619,-0.016220972
0.11936259,-0.055825215,-0.02232962
0.14624065,-0.07476202,-0.0278274
0.1780056,-0.10225093,-0.032103457
0.20915972,-0.13157244,-0.035157777
0.2421464,-0.1547853,-0.039433833
0.27207878,-0.17799816,-0.046153344
0.2995677,-0.19754583,-0.04920767
0.31850448,-0.20976312,-0.05348372
0.33316526,-0.21220659,-0.05470545
0.3466043,-0.20609793,-0.055316314
0.3582107,-0.19571324,-0.050429396
0.3685954,-0.18288508,-0.047985937
0.37653664,-0.17188951,-0.042488154
0.38142356,-0.15845048,-0.035157777
0.38569963,-0.14989838,-0.030881725
0.38264528,-0.14012454,-0.024162214
0.3789801,-0.13096157,-0.01988616
0.37470406,-0.12240947,-0.013166648
0.36554107,-0.114468224,-0.010723189
0.35576725,-0.11019217,-0.008279731
0.34538254,-0.10958131,-0.0046145422
0.33011094,-0.11019217,-0.0033928128
0.30934152,-0.10897045,-0.0046145422
0.2922373,-0.11202477,-0.0040036775
0.27268964,-0.11202477,-0.0046145422
0.2506985,-0.10958131,-0.0033928128
0.23053998,-0.103472665,-0.005225407
0.20977058,-0.097364016,-0.0033928128
0.18655771,-0.08759018,-0.0015602186
0.16212313,-0.07598375,0.001494105
0.13707767,-0.060712133,0.0045484276
0.11203222,-0.04605138,0.008213618
0.088819355,-0.030168895,0.0112679405
