0.023797512,0.22394228,0.5173416
-0.030612826,0.30300832,0.48530483
-0.014068186,0.34098172,0.2566452
0.09528297,0.3360529,0.37098217
0.20682183,0.29676032,0.46173382
0.27661097,0.3287785,0.55665684
0.26185143,0.35017705,0.5983591
0.22445422,0.3477888,0.49305344
0.17113873,0.3883083,0.32694244
0.11322734,0.4451301,0.17143822
0.09962672,0.4920001,0.08838081
0.095189184,0.50990105,0.050351143
0.11169866,0.47419405,0.036375046
0.1289962,0.39684916,0.06930542
0.13303494,0.36972094,0.11876869
0.13101009,0.34061837,0.19368362
0.13230628,0.30562973,0.30412102
0.112992704,0.28081775,0.33872318
0.09918794,0.24307537,0.39628983
0.08483422,0.20506549,0.45040607
0.076592386,0.14514613,0.4043827
0.0819208,0.14933491,0.31734848
0.05041057,0.20566511,0.19207191
0.017410457,0.1895318,0.07970333
-0.0029469728,0.18318558,0.041251183
-0.010797143,0.16878772,0.04848671
-1.8519163E-4,0.12891793,0.071331024
0.012430668,0.13847542,0.10966778
0.019250214,0.14761686,0.1481266
0.03850591,0.13306904,0.22699928
0.065791786,0.17123008,0.26803875
0.06820321,0.176795,0.24830818
0.07944316,0.17553926,0.2514801
0.084279925,0.21033216,0.2359991
0.09105259,0.23047495,0.20700264
0.090153486,0.22460413,0.16708755
0.08870074,0.27131414,0.1105423
0.07609677,0.2695887,0.07541466
0.065476835,0.25196362,0.0661602
0.08522168,0.24220824,0.0788908
0.08888465,0.25420952,0.10855198
0.0931451,0.2566769,0.12174034
0.080084294,0.2601645,0.122125626
0.07695818,0.22887683,0.113310814
0.07297099,0.2112999,0.13667488
0.076317966,0.19518733,0.17875767
0.07268825,0.16465712,0.19896507
0.06567365,0.14576077,0.23774529
0.05869186,0.1405592,0.23090458
0.038414955,0.12626624,0.18360806
0.034227848,0.14429045,0.16016197
0.018586457,0.12907529,0.12592506
0.0069283843,0.10823774,0.09996033
0.011163175,0.12802744,0.09165478
0.015770316,0.13948274,0.09372997
0.01745683,0.1357162,0.11680412
0.031831443,0.14201522,0.12284088
0.048309147,0.12766027,0.13697529
0.03968665,0.12636614,0.14620113
0.045508474,0.13462114,0.14589214
0.03830868,0.1424694,0.13720226
0.017012179,0.14494085,0.06397438
-0.004044771,0.16021919,-0.20631313
-0.012922525,0.1525011,-0.30784035
-0.021064997,0.09047127,-0.004831314
0.0037898123,0.008723974,0.22263813
0.03764513,0.032240868,0.477458
0.08660486,0.03229952,0.5258713
0.0756422,0.03920269,0.41375828
0.07402119,0.05581808,0.2435379
0.07550046,0.11804199,0.116642
0.054603845,0.13086891,0.046967506
0.05047193,0.12501144,-0.06431961
0.040436506,0.16718936,-0.11716938
0.04042843,0.21200132,-0.00879097
0.049593985,0.22163343,0.15626812
0.055249155,0.20960331,0.23280716
0.06941223,0.2128017,0.22867107
0.07052314,0.20226145,0.12185669
0.06902164,0.18823862,0.012747765
0.05725202,0.14769483,0.022278786
0.015960455,0.121064425,0.046135902
-2.72125E-4,0.09952736,0.042513847
-0.015256226,0.07563257,0.056678772
-0.01823023,0.030082703,0.10857105
-0.0031398833,-0.011218309,0.19777775
-0.014092475,-0.065155745,0.21589565
-0.025128812,-0.07138014,0.18834114
-0.067395,-0.08478212,0.14163303
-0.10147151,-0.09104419,0.18870544
-0.13710758,-0.09038234,0.16253757
-0.14817476,-0.08977127,0.09110165
-0.17265946,-0.10331869,0.06979561
-0.16855475,-0.10829711,0.11248016
-0.13413325,-0.06571245,0.22219753
-0.028620392,0.01092267,0.40909386
0.032263964,0.042810917,0.44219875
0.0864788,0.04917407,0.42720318
0.11456564,0.030080795,0.38344574
0.16044676,0.04713726,0.34194088
0.1823115,0.07380271,0.36318302
0.21254173,0.0945282,0.37187958
0.23821808,0.10107398,0.4085312
0.25010657,0.069714785,0.44560814
0.2687388,0.045842886,0.4700775
0.24563068,-0.0062320232,0.47970295
0.21181321,-0.03400016,0.48057175
0.17074192,-0.0803895,0.43479156
0.1341809,-0.11091757,0.39616585
0.08659369,-0.1638372,0.35157394
0.030430675,-0.21762872,0.3307686
-0.010655105,-0.25578332,0.3406744
-0.038062572,-0.28671956,0.3276596
-0.07097709,-0.29406738,0.3215866
-0.08929217,-0.27210176,0.3188753
-0.07420629,-0.2484355,0.31122303
-0.053195834,-0.23144639,0.32721138
-0.021463752,-0.19729435,0.32754135
-0.007697046,-0.13901055,0.33614063
0.053389072,-0.076850414,0.3126526
0.10690397,-0.021643996,0.32150173
0.16239333,0.017130852,0.33517838
0.1995036,0.07852268,0.33467388
0.28386727,0.16601157,0.3712616
0.37618536,0.18566895,0.41032028
0.40760887,0.22590536,0.4139328
0.50019974,0.21668857,0.41933727
0.5389512,0.15298879,0.44450188
0.50182277,0.08389807,0.46915436
0.44275272,0.0025447607,0.40197182
0.33652717,-0.04555148,0.31024075
0.25346178,-0.18988383,0.23221302
0.15806884,-0.33793694,0.22483921
0.046703875,-0.37900347,0.1961565
-0.039534092,-0.36469072,0.103601456
-0.15512007,-0.29889408,-0.0012960434
-0.1958611,-0.30766824,-0.14219666
-0.24485129,-0.2900822,-0.21201897
-0.28485584,-0.26247418,-0.27147293
-0.26981908,-0.25165525,-0.32144642
-0.359398,1.0035543,-9.668841
-2.321338,1.6307142,-0.6664486
-2.0324259,2.3768165,-1.4456968
-0.66943824,1.7541842,-2.5323186
0.6971251,0.47175324,-5.897976
0.97320724,0.6112484,-2.9737563
1.3310963,0.92713916,2.2071028
1.955116,0.9652893,4.900153
2.3091195,0.9439817,2.9260778
1.8961508,0.71456015,0.18245983
1.3337818,0.27324855,1.4690781
0.62574446,-0.26022556,0.78816986
-0.1872986,-0.2757868,-1.4283061
-1.5621324,0.06684366,-1.5273609
-2.8827753,0.262324,-0.7579794
-2.0896688,0.3353214,-1.0783434
-0.59588003,-0.122465774,-0.5287533
-0.16400862,-0.65970147,1.1894093
0.16721213,-0.42680523,0.7267399
0.28421724,0.40043783,0.2953682
0.5521974,0.87850934,-0.10518551
0.44004202,0.9075046,-0.110609055
0.32130808,0.69915426,-0.09329033
0.28178382,0.47078338,0.0658102
0.06996864,0.24622831,0.06095314
-0.11502361,0.090369225,-0.04529476
-0.18301857,0.07164076,-0.14524555
-0.19459468,0.11666137,-0.09708309
-0.042476952,0.17903772,0.12246418
0.06492221,0.23893934,0.19336796
0.13095838,0.3202224,0.18300629
0.12394357,0.34040076,0.09167004
0.02318114,0.30062297,-0.058890343
-0.07806885,0.17590791,0.006829262
-0.077840745,0.12787217,0.0054979324
-0.07614839,0.16599879,0.013729095
0.033032656,0.22324377,0.07079315
0.10513592,0.2768259,0.052559853
0.048542082,0.28745052,0.051120758
0.051956296,0.21957126,0.037781715
0.0054028034,0.22480446,0.017359734
-0.012424469,0.21706402,0.013698578
0.010027945,0.17605236,-0.024540901
0.01085037,0.23180917,0.016033173
0.010304272,0.26856667,0.013493538
0.04763466,0.2831838,-0.039141655
0.039180875,0.3096862,-0.07852173
0.019601107,0.35087186,-0.1726656
-0.0145151615,0.35893548,-0.20928955
-0.010818243,0.33281532,-0.24586582
-0.019533634,0.30894235,-0.24665546
-0.046321273,0.31740576,-0.27138615
-0.03033042,0.30687866,-0.3390236
-0.02658701,0.33578822,-0.30276203
-0.054138422,0.36613482,-0.2905817
-0.051101327,0.3835981,-0.37868023
-0.04642272,0.39198893,-0.3794937
-0.06645256,0.4227484,-0.42927742
-0.065929115,0.45366699,-0.52425003
-0.06175983,0.46959084,-0.5509558
-0.05279869,0.4960287,-0.624074
-0.035511732,0.54044145,-0.69091034
-0.015805364,0.6091173,-0.728755
-0.015088439,0.62122583,-0.77697754
-0.006830871,0.5901911,-0.7865257
0.005728781,0.47675443,-0.7705202
-0.019275904,0.4793031,-0.72655773
-0.011607945,0.5304561,-0.75359344
-0.035911918,0.57635885,-0.80232525
-0.038565814,0.59173536,-0.8141136
-0.038820803,0.56727076,-0.80921173
-0.048725843,0.5115982,-0.80658054
-0.05504012,0.4940045,-0.80242825
-0.036295414,0.49277484,-0.8299465
-0.040161908,0.4887951,-0.8136635
-0.0439685,0.46874255,-0.78216934
-0.048906624,0.4350912,-0.81040096
-0.050005257,0.39338863,-0.8299713
-0.053236067,0.43552387,-0.7466545
0.012406468,0.48290288,-0.6729145
0.11756244,0.50030696,-0.6218071
0.20511508,0.45869315,-0.45247364
0.24459982,0.38998258,-0.32630348
0.31635222,0.31267536,-0.2443676
0.37794805,0.22451663,-0.16998291
-0.094980866,-0.5352688,3.1728344
-0.48899198,-2.4889855,15.754158
1.7114555,-3.0360603,9.70502
2.5192144,-2.986311,3.6693306
1.0056746,-1.6101687,1.9255066
