-6.062044E-4,-0.0024644113,-0.0010755318
-0.0012170691,-0.0018535466,-4.646671E-4
-0.0012170691,-0.0012426819,1.4619762E-4
-6.062044E-4,0.001200777,0.0013679271
-0.0012170691,-0.003075276,7.5706234E-4
-0.0012170691,-0.0024644113,-0.0010755318
0.0012263898,0.0018116417,1.4619762E-4
0.0012263898,5.899123E-4,1.4619762E-4
6.155241E-4,-0.0018535466,-4.646671E-4
-0.0012170691,-6.3181715E-4,1.4619762E-4
6.155241E-4,-0.0012426819,1.4619762E-4
-6.062044E-4,-0.0018535466,-0.0010755318
4.660338E-6,-0.0012426819,-4.646671E-4
6.155241E-4,-0.0012426819,7.5706234E-4
4.660338E-6,-0.0012426819,1.4619762E-4
4.660338E-6,-0.0012426819,0.0013679271
0.0018372554,-6.3181715E-4,0.0013679271
4.660338E-6,-0.0024644113,1.4619762E-4
4.660338E-6,-0.0012426819,0.0013679271
4.660338E-6,-2.095243E-5,1.4619762E-4
-0.0012170691,-6.3181715E-4,1.4619762E-4
0.0012263898,0.0018116417,7.5706234E-4
0.003058983,0.001200777,1.4619762E-4
-6.062044E-4,-0.0012426819,7.5706234E-4
4.660338E-6,-6.3181715E-4,1.4619762E-4
-6.062044E-4,-0.0012426819,7.5706234E-4
-0.0024387985,-0.0018535466,-4.646671E-4
-6.062044E-4,-0.0024644113,-4.646671E-4
4.660338E-6,0.001200777,-4.646671E-4
4.660338E-6,-2.095243E-5,-4.646671E-4
-0.0012170691,-0.0018535466,1.4619762E-4
-6.062044E-4,-0.0012426819,7.5706234E-4
4.660338E-6,-0.0012426819,-4.646671E-4
-6.062044E-4,-0.0012426819,-4.646671E-4
-6.062044E-4,5.899123E-4,-4.646671E-4
-0.0018279338,-2.095243E-5,7.5706234E-4
-0.0012170691,-6.3181715E-4,-4.646671E-4
-6.062044E-4,0.001200777,1.4619762E-4
4.660338E-6,-6.3181715E-4,1.4619762E-4
4.660338E-6,-6.3181715E-4,-4.646671E-4
-0.0012170691,-6.3181715E-4,0.0013679271
-0.0012170691,-6.3181715E-4,-4.646671E-4
6.155241E-4,-0.0018535466,-4.646671E-4
4.660338E-6,-0.0024644113,-0.0010755318
4.660338E-6,5.899123E-4,0.0013679271
6.155241E-4,-2.095243E-5,7.5706234E-4
6.155241E-4,-2.095243E-5,1.4619762E-4
0.0012263898,-2.095243E-5,7.5706234E-4
-0.0012170691,-0.0012426819,1.4619762E-4
6.155241E-4,-6.3181715E-4,0.0013679271
4.660338E-6,-6.3181715E-4,-4.646671E-4
4.660338E-6,5.899123E-4,1.4619762E-4
-0.0012170691,-6.3181715E-4,0.0013679271
-0.0012170691,-6.3181715E-4,-4.646671E-4
4.660338E-6,5.899123E-4,1.4619762E-4
-0.0018279338,0.001200777,-4.646671E-4
-6.062044E-4,5.899123E-4,1.4619762E-4
-0.0012170691,0.001200777,1.4619762E-4
4.660338E-6,5.899123E-4,-4.646671E-4
-6.062044E-4,-2.095243E-5,1.4619762E-4
4.660338E-6,5.899123E-4,7.5706234E-4
-0.0012170691,-6.3181715E-4,1.4619762E-4
4.660338E-6,0.001200777,1.4619762E-4
4.660338E-6,0.001200777,1.4619762E-4
6.155241E-4,-2.095243E-5,0.0013679271
-6.062044E-4,0.001200777,0.0019787918
0.0012263898,-2.095243E-5,1.4619762E-4
6.155241E-4,0.001200777,-4.646671E-4
6.155241E-4,0.0018116417,7.5706234E-4
6.155241E-4,0.0018116417,7.5706234E-4
6.155241E-4,-0.0018535466,1.4619762E-4
-6.062044E-4,-0.0018535466,1.4619762E-4
-6.062044E-4,0.0018116417,1.4619762E-4
-0.0012170691,5.899123E-4,7.5706234E-4
