-0.0040102024,-0.022994496,0.025028225
-0.002788473,-0.021772765,0.023195632
-0.0021776091,-0.02238363,0.023806496
-0.0015667435,-0.02238363,0.021363037
-0.0015667435,-0.021772765,0.018919578
-0.002788473,-0.0211619,0.017697848
-0.0021776091,-0.019940171,0.017697848
-0.0021776091,-0.018718442,0.017697848
-0.002788473,-0.020551037,0.016476119
-0.0033993367,-0.019940171,0.014643526
-0.0021776091,-0.017496713,0.010978337
-0.002788473,-0.018107578,0.012810932
-0.0058427956,-0.018107578,0.010978337
-0.004621068,-0.018718442,0.010367473
-9.558778E-4,-0.016885847,0.0085348785
-0.0021776091,-0.01566412,0.0085348785
-0.0040102024,-0.01566412,0.0060914196
-0.002788473,-0.01566412,0.005480555
-0.0033993367,-0.014442389,0.00486969
-0.0033993367,-0.01566412,0.0036479605
-0.002788473,-0.013831524,0.002426231
-9.558778E-4,-0.013831524,0.0018153663
-0.004621068,-0.012609795,0.0018153663
-0.004621068,-0.013831524,-6.2809256E-4
-0.002788473,-0.013220659,-0.0012389573
-0.002788473,-0.011388065,-0.001849822
-9.558778E-4,-0.010166336,-0.0042932807
-0.0033993367,-0.011388065,-0.00551501
-0.0040102024,-0.010777201,-0.0067367395
-0.0015667435,-0.010777201,-0.007958469
-9.558778E-4,-0.008944606,-0.008569334
-0.0015667435,-0.007722877,-0.010401928
-0.002788473,-0.007722877,-0.011623657
-0.0015667435,-0.007722877,-0.013456251
