0.009515762,-0.0058989525,-0.0074642897
0.0053720474,-0.009983063,-0.010286808
0.008228302,-0.005610466,-0.007114768
0.01580286,-0.008380413,-0.015784502
-0.0040774345,-0.011064053,-0.019622564
-0.010854721,6.093979E-4,-0.0067692995
0.0025529861,0.008677959,-0.015301585
0.0039138794,-0.011783123,-0.0060409307
0.003975868,-0.011807919,-0.005081296
0.0063581467,0.009574413,-0.006487727
0.0062747,-4.196167E-5,-0.0067219734
0.0061392784,-0.0059552193,-0.006833315
0.01305294,0.009588718,0.0013195276
0.015044212,0.008466721,0.0022985935
0.0026803017,3.004074E-4,-0.0026427507
0.004602909,0.011238575,-0.0075377226
-0.0090351105,0.0055532455,-0.0040311813
