0.04408455,-0.06566106,0.054296494
0.022353053,-0.05915124,0.06927395
0.024924636,-0.062040932,0.057970047
0.011066794,-0.075483575,0.04198742
0.011640191,-0.060179308,0.024944305
4.7886372E-4,-0.061421253,0.02345848
-0.019930601,-0.08983385,0.010099411
-0.009263635,-0.08218465,0.019400597
-0.0165478,-0.08154817,-0.001045227
-0.014302731,-0.08663051,-0.033187866
-0.02412963,-0.09161758,-0.02943039
-0.020985723,-0.094014324,-0.038743973
-0.039333045,-0.08201037,-0.043218613
-0.051760912,-0.07831172,-0.040516853
-0.05007875,-0.08281471,-0.040184975
-0.046204805,-0.06703187,-0.04458618
-0.048494875,-0.053698666,-0.04655361
-0.011732578,-0.06176002,-0.034243584
-0.004995227,-0.054384597,-0.03271675
0.0062941313,-0.052982915,-0.0335598
0.003145814,-0.051608093,-0.028450012
-0.0047096014,-0.040704567,-0.0043907166
-5.723238E-4,-0.027492438,-0.009028435
0.0023158789,-0.028718397,-0.013623238
0.0064513683,-0.028823216,8.029938E-4
0.0070899725,-0.021881405,0.013910294
0.012555957,-0.025696367,0.020963669
0.005073428,-0.020015877,0.020819664
0.013141513,-0.021629885,0.018297195
0.016422033,-0.030440565,0.028849602
0.00790298,-0.005986396,0.010812759
0.010096431,-0.019725606,0.014298439
0.017033458,-2.229996E-4,-0.0012407303
0.021411657,-0.010584738,-0.001203537
0.041072607,-0.013836067,0.010716438
0.034439325,-0.015935563,0.0071058273
0.04086268,-0.012157097,-3.1471252E-5
0.04360032,-0.015649628,0.011892319
0.041467786,0.0105107725,0.0023593903
0.02858448,0.0068031363,0.004787445
0.030038238,0.006611135,0.0060100555
0.02907741,0.011239581,0.0036649704
0.016337276,0.009919213,-0.002231598
0.022794485,0.0026010722,0.0025920868
0.017453194,0.002519559,0.008550644
0.0241251,-0.0045475923,0.0037660599
0.02252984,0.0015442409,0.0037584305
0.013853431,0.0017186999,0.0084962845
0.008852124,-0.007578213,0.007253647
0.011155605,-0.007226065,0.0036334991
-0.0043520927,-0.021091923,-0.003520012
-0.011364818,-0.0074489266,-0.0106191635
-0.0064481497,-0.018833958,-0.0022277832
-0.0038905144,-0.013552126,-0.0045957565
-0.010949612,-0.017701253,-0.012868881
-0.00497663,-0.017088,-0.017501831
-0.011022925,-0.0021644384,-0.023272514
-0.019646049,-0.006310139,-0.017095566
-0.023575664,-0.027049556,-0.026388168
-0.014583588,-0.016727433,-0.035583496
-0.00818181,-0.029120676,-0.020945549
-0.011399627,-0.023512501,-0.009982109
-0.004996419,-0.02034853,0.0068120956
-0.009076476,-0.027894821,0.010382652
-0.0060847998,-0.02002586,8.7451935E-4
-0.020895004,-0.029931795,0.017558098
-0.009452581,-0.031390734,0.004424095
-0.008802891,-0.01746365,0.017518044
-0.0032839775,-0.022598673,0.023365974
-0.004919052,-0.021699466,0.014918327
-0.0124053955,-0.029065374,0.019591331
