-0.0075170826,-0.031638786,0.007498923
-0.006295353,-0.031027924,0.0081097875
-0.0056844894,-0.031027924,0.0068880585
-0.006906217,-0.030417059,0.0068880585
-0.0056844894,-0.031027924,0.007498923
-0.0056844894,-0.030417059,0.0068880585
-0.006295353,-0.029806193,0.005666329
-0.0056844894,-0.0279736,0.007498923
-0.006295353,-0.0279736,0.0068880585
-0.006906217,-0.029806193,0.006277194
-0.0056844894,-0.029806193,0.0068880585
-0.0050736237,-0.028584465,0.0081097875
-0.0050736237,-0.0279736,0.007498923
-0.0056844894,-0.02675187,0.006277194
-0.006295353,-0.02553014,0.006277194
-0.004462758,-0.026141006,0.0050554643
-0.006295353,-0.024308411,0.0050554643
-0.006295353,-0.02675187,0.006277194
-0.0056844894,-0.02553014,0.006277194
-0.006906217,-0.026141006,0.0044445996
-0.006295353,-0.02553014,0.006277194
-0.0056844894,-0.023086682,0.0050554643
-0.0056844894,-0.023086682,0.005666329
-0.0056844894,-0.022475816,0.0050554643
-0.004462758,-0.020643223,0.0050554643
-0.0056844894,-0.021864953,0.0050554643
-0.006295353,-0.021864953,0.0050554643
-0.0056844894,-0.021864953,0.006277194
-0.004462758,-0.019421494,0.005666329
-0.0050736237,-0.020643223,0.0050554643
-0.0038518943,-0.019421494,0.0068880585
-0.004462758,-0.019421494,0.005666329
