-0.012002468,-0.0036325455,-0.002900362
0.0016999245,0.0033316612,-0.00654459
-0.0013189316,-0.0039920807,-0.005407572
-0.0030908585,-0.006476879,-0.014933109
-0.013153076,5.221367E-4,-0.02074027
-0.005335331,3.6668777E-4,-0.0028326511
0.010714054,0.007274151,-0.006351471
-0.0053486824,0.010631084,-0.010976553
-0.009359837,-2.4986267E-4,-0.014325142
-0.005074978,0.003168583,-0.008200407
3.914833E-4,-5.2165985E-4,-0.0068802834
-0.0072078705,0.0041151047,-0.011381865
-4.6920776E-4,0.00515604,0.002033472
0.005022526,0.0050139427,-0.006067753
0.002149582,-0.0070438385,-0.0069084167
4.9591064E-4,-1.66893E-5,-0.005328417
