0.019701004,0.02558136,-0.06277275
0.008334637,0.02718246,-0.060915947
0.011288285,0.03595805,-0.076890945
0.0223701,0.030508518,-0.09157467
0.027289629,0.04192376,-0.08362293
0.03675449,0.026085615,-0.098329544
0.03654051,0.047466993,-0.10346508
0.049173772,0.05213058,-0.10859203
0.0330863,0.060539484,-0.10540962
0.037178755,0.054806113,-0.10347748
0.028071761,0.048131466,-0.10041237
0.025985599,0.052385688,-0.095044136
0.020359755,0.049652338,-0.08617973
0.04328668,0.039987087,-0.076221466
0.0541057,0.046007395,-0.09486389
0.054089546,0.034195065,-0.08368397
0.01016438,0.042757273,-0.07498169
0.0176996,0.038228154,-0.065164566
0.022880197,0.03617847,-0.041182518
0.02095282,0.029427767,-0.04826069
0.011947155,0.032131553,-0.046956062
0.005333066,0.041906595,-0.04210186
0.017605424,0.0099310875,-0.05628586
0.011842012,0.020843983,-0.063225746
0.005938649,0.02797079,-0.053492546
-0.0071897507,0.01826787,-0.04977417
0.003424883,0.018007278,-0.027086258
0.007984042,0.019895554,-0.030677795
0.013651013,0.019281983,-0.022358894
0.005997777,0.018557787,-0.020051956
-0.0064510107,0.025981545,-0.0046987534
-0.010565639,0.022539139,-0.0072717667
-0.014735937,0.013044357,-0.005065918
-0.022298813,0.025087595,0.00543499
-0.018947244,0.029880047,0.01468277
-0.01062119,0.021564007,0.027442932
-0.010404944,0.00974524,0.044877052
-0.019491911,0.019390464,0.046753883
-0.019984126,0.01241982,0.04031849
-0.029761195,0.018603444,0.028018951
-0.025119066,0.027201176,0.026504517
-0.012000084,0.02153337,0.034513474
-0.03322351,0.03963518,0.031796455
-0.019646049,0.027926326,0.038617134
-0.014346361,0.025788188,0.034715652
-0.011284947,0.03433442,0.017811775
-0.005728364,0.03208959,0.004630089
-0.0061041117,0.046363354,-0.010796547
-0.004145026,0.030701518,-0.02133274
-0.0082941055,0.029200912,-0.03770542
-0.0055549145,0.012194157,-0.0539608
-0.015082836,0.03915608,-0.07366943
-0.021419883,0.036058187,-0.090867996
-0.024589539,0.029229283,-0.10319996
-0.015127897,0.025843382,-0.09764862
-0.020274282,0.020105004,-0.086236954
-0.020836353,0.021426797,-0.07136631
-0.00855422,0.025116086,-0.06970215
-0.014228463,0.020540953,-0.057382584
-0.027013063,0.0125460625,-0.04755497
-0.021859527,0.0035930872,-0.030705452
-0.017914057,0.0019857883,-0.025881767
-0.025818944,0.012480736,0.0014314651
-0.027513862,0.0077910423,0.005944252
-0.029150665,-0.0025287867,0.013950348
-0.034023345,-0.012534976,0.01239872
-0.04803276,-0.0066787004,0.020345688
-0.052265346,-0.0053850412,0.040085793
-0.049223363,-0.017030358,0.04659748
-0.04459107,-0.037742734,0.04237652
-0.049242795,-0.023829937,0.05957985
-0.064290464,-0.03141308,0.052928925
-0.07458359,-0.051980853,0.05343914
-0.04345137,-0.05340779,0.015942574
-0.036522567,-0.057259202,0.023854256
-0.04280919,-0.03751719,0.041208267
-0.056209147,-0.05732429,0.053691864
-0.05170256,-0.06298125,0.05660534
-0.05437845,-0.062912345,0.054777145
-0.054745555,-0.06681073,0.055379868
-0.0622406,-0.055503488,0.057196617
-0.06375903,-0.06359446,0.061410904
-0.04031527,-0.058929205,0.064450264
-0.038411677,-0.05818987,0.065133095
-0.040011823,-0.06003487,0.06346989
-0.04400438,-0.053809762,0.06659603
-0.045547545,-0.051420927,0.05548477
-0.04709226,-0.04915023,0.048038483
-0.033134162,-0.045890927,0.041870117
-0.04042977,-0.052148223,0.047647476
-0.0237239,-0.06077957,0.056964874
-0.029518008,-0.036033392,0.04366398
-0.03386724,-0.035164237,0.047104836
-0.02375549,-0.0330081,0.025593758
-0.029032588,-0.04139793,0.0268116
-0.016242981,-0.026988149,0.017336845
-0.008060455,-0.010175109,0.009135246
0.0038144588,-0.0063482523,0.015242577
-0.006767094,-0.009422421,-8.106232E-5
-5.325675E-4,-0.008803248,-0.012904167
0.012867928,-0.0020457506,-0.03513241
0.010627687,-0.014270186,-0.044137955
0.010715246,-0.008428574,-0.07802391
0.029684007,0.008129835,-0.07128811
0.02811879,0.0056107044,-0.07888222
0.021616459,0.0055326223,-0.09712124
0.016088247,0.013775349,-0.10930538
0.023311794,0.0076292753,-0.0917387
0.03253877,0.0028144121,-0.10403919
0.030750692,0.009793878,-0.100818634
0.026436329,0.013249636,-0.08934498
0.024493456,0.0036355257,-0.06966305
0.018918991,0.0034954548,-0.06438732
0.018191457,0.0010769367,-0.05085087
0.012758672,-0.01082468,-0.035048485
0.011076808,0.0023635626,-0.018184662
0.017856479,-0.00584507,-0.02519703
0.012818813,-0.002143979,-0.0036468506
0.01981777,-0.013865471,-0.016692162
0.023307025,-0.018368244,-0.0070638657
