-0.006807048,0.0063814875,-0.013322159
-0.006196184,0.0063814875,-0.013322159
-0.006196184,0.0057706237,-0.011489565
-0.0055853203,0.007603217,-0.0108787
-0.006196184,0.0063814875,-0.00965697
-0.006807048,0.0063814875,-0.009046106
-0.006807048,0.0069923513,-0.00965697
-0.0074179135,0.005159758,-0.008435241
-0.006196184,0.005159758,-0.006602647
-0.006196184,0.005159758,-0.0072135115
-0.006196184,0.0045488924,-0.005991782
-0.0074179135,0.0033271648,-0.005991782
-0.0074179135,0.0057706237,-0.0047700526
-0.008028779,0.0045488924,-0.004159188
-0.006807048,0.0039380286,-0.0035483232
-0.006807048,0.0033271648,-0.0023265937
-0.0074179135,0.0045488924,-4.939997E-4
-0.0074179135,0.0039380286,0.0013385945
-0.0055853203,0.0039380286,7.2772976E-4
-0.006196184,0.0039380286,1.16865034E-4
-0.006807048,0.0045488924,0.0031711888
-0.004363589,0.0057706237,0.0019494592
-0.0074179135,0.0039380286,0.0031711888
-0.0055853203,0.0033271648,0.0031711888
-0.006196184,0.0027162991,0.005003783
-0.0055853203,0.0021054335,0.006836377
