0.034307435,-0.024013057,-0.034345627
0.045924846,-0.029679868,-0.03643322
0.0597774,-0.037758306,-0.026633263
0.06996736,-0.025575086,-0.027598381
0.06464017,-0.008801933,-0.011936188
0.055880815,-0.00757239,-0.005900383
0.051971603,7.5558573E-4,-0.0034761429
0.03141886,8.0338493E-4,0.0024881363
0.023021385,0.022203978,0.009590149
0.0016076416,0.023160987,0.0059509277
-0.0053826347,0.021778394,0.014211655
-0.039659943,0.019177716,0.00459671
-0.040413603,0.014210343,-0.004937172
-0.042446878,0.023543615,-0.0025205612
-0.048024695,0.01034357,-0.0048742294
-0.036866244,-0.0016018674,0.0011014938
-0.037714053,-0.011059526,0.0034656525
-0.037353482,-0.012114648,0.010559082
-0.041800484,-0.029822182,0.029463768
-0.026072532,-0.017761841,0.02209568
-0.029426545,-0.023480862,0.02072525
-0.022096906,-0.009014163,0.013428688
-0.0124687925,0.0065470226,0.020439148
-0.013632525,4.9823895E-4,0.0131464
-0.014815073,0.0040812455,0.016597748
-5.6923553E-4,0.011153724,0.009335518
-0.004234541,0.017022297,0.01638031
-0.005466718,0.007410068,0.005558014
-0.024579462,0.027611643,-0.0016107559
-0.02097882,0.00962989,0.007896423
-0.010285787,0.011992414,0.017327309
3.7445128E-4,0.021457385,0.018368721
2.056919E-4,0.009447999,0.018214226
-0.00706964,0.0022730343,0.016874313
-8.2328916E-5,0.009444956,-0.009383202
0.012852963,-0.006096408,-0.025923729
0.013866052,-0.008394025,-0.035204887
0.021993779,-0.013032015,-0.049158096
0.04425608,-0.02475385,-0.060620308
0.04618069,-0.030485317,-0.06248951
0.06103398,-0.025471065,-0.0667181
0.061717127,-0.026447851,-0.062600136
0.06247891,-0.027459437,-0.06445122
0.0691979,-0.021297745,-0.03660965
0.052077077,-0.010467347,-0.0030651093
0.045825098,-0.0068920217,0.0040826797
0.038452506,-0.0021451563,0.00998497
0.018069008,0.0013606921,0.009902954
0.0049781986,0.0037354082,0.022878647
-0.017486263,0.013226729,0.017939568
-0.0350717,0.015502423,0.026099205
-0.053740315,0.022535615,0.010448456
