-0.018294811,-0.0145459175,-0.030792952
-0.004741192,-0.018259048,-0.02522564
-0.0078015327,-0.012601852,-0.023471117
-0.0059919357,-0.01663971,-0.025540352
-0.009942055,-0.0042033195,-0.016990185
-0.0054831505,-0.018136024,-0.033769846
-0.010419369,-0.010757923,-0.044680595
-9.713173E-4,-0.01428175,-0.03083539
0.0014271736,-0.016797543,-0.029277563
-0.0055556297,-0.020624638,-0.040905476
0.0042099953,-8.2206726E-4,-0.03849697
9.6559525E-4,-0.007493496,-0.03166628
-0.0045056343,-0.005959034,-0.028668404
0.0020918846,-0.005818844,-0.042564392
0.007564068,-0.009407043,-0.037599087
0.016654015,-0.006008625,-0.015160799
0.011562347,-0.01587677,-0.024008274
0.006611824,-0.016320705,-0.031855583
0.008970261,-0.024085522,-0.038740396
-0.0028295517,-0.016504288,-0.027988195
