0.006239946,-0.10777106,-0.08233823
0.006239946,-0.105327606,-0.08539256
0.00685081,-0.10227328,-0.08783601
0.005629082,-0.09860809,-0.08844688
0.0031856233,-0.09616464,-0.092112064
0.0025747577,-0.09372117,-0.09455553
0.0013530282,-0.09005599,-0.09455553
-4.7956593E-4,-0.0863908,-0.09760985
-0.0010904307,-0.08394734,-0.09822071
-0.00231216,-0.07906042,-0.099442445
-0.0053664837,-0.0760061,-0.10066417
-0.0041447543,-0.070508316,-0.10310763
-0.007199078,-0.06867572,-0.10310763
-0.008420807,-0.0637888,-0.10555109
-0.007199078,-0.06073448,-0.10677282
-0.009642537,-0.055236697,-0.10799455
-0.011475131,-0.049738914,-0.10921628
-0.013307725,-0.04546286,-0.110438004
-0.0145294545,-0.042408537,-0.11349233
-0.0145294545,-0.036910754,-0.11349233
-0.016362049,-0.032023836,-0.11471406
