0.0037574768,0.015054703,-0.0047613382
0.003935814,0.025904,-0.008399367
0.011241913,0.02480048,-0.0025724173
-4.968643E-4,0.020170093,0.01384306
-0.0050001144,0.015662432,0.008705616
-0.0011587143,0.011252344,0.011979461
0.009780884,0.016435325,0.0069036484
4.4250488E-4,0.0120536685,0.019707918
0.014924049,0.011323512,0.012265921
0.009094238,0.023715258,0.0061739683
9.2983246E-4,0.012262046,0.02157271
0.009437561,0.0068727136,0.022731185
0.004808426,0.01455313,0.014424086
0.002568245,0.009111166,0.030082226
0.0062789917,0.017975628,0.023100615
0.006362915,0.0065196753,0.021132112
0.021860123,0.0058308244,0.021676064
0.026515007,0.0098462105,0.016459346
0.016871452,0.012638867,0.02089703
0.0061016083,-3.8027763E-5,0.03136325
-0.016471863,0.0051446557,0.026430488
0.007414818,0.009099245,0.043095708
0.0037698746,0.0034635067,0.032487154
-0.0034332275,-0.008084714,0.032846212
-0.0046548843,-0.001755774,0.032090187
-0.0035161972,0.0057530403,0.026810884
-2.9563904E-5,0.0072425604,0.026416183
-0.017967224,0.0051732063,0.027429223
-0.016777992,-0.009955168,0.019049764
-0.020364761,-5.978346E-5,0.023898125
-0.026312828,-9.5552206E-4,0.024076104
-0.020353317,0.014853656,0.038632512
-0.015646935,0.011483908,0.030602455
-0.008616447,-0.0036875606,0.02037549
-0.008776665,-0.0057136416,0.0173918
-0.010128975,-5.837083E-4,0.026349306
-0.012665749,0.002151668,0.017517805
-0.0044927597,-0.0058481693,0.01107657
0.0036115646,-0.012581706,0.008248329
9.6321106E-4,-0.009768426,0.016137958
-0.0075950623,0.0072762966,0.028687596
0.007659912,0.014684498,0.009069324
-9.460449E-4,0.0053706765,0.008521557
-0.009466171,0.006855607,0.017398953
-0.010793686,0.0023863912,0.0036529303
0.002149582,-0.009126484,0.010114074
-0.007566452,-0.0015606284,0.006998062
0.0029850006,-0.0035912395,0.009765863
0.011096954,0.011090457,0.002915144
-0.0034036636,-0.0029141307,0.014983416
0.0035991669,-0.0024599433,0.006724
0.0022563934,0.0039196014,0.010251045
-0.010940552,0.0043230653,0.01845193
-0.010949135,0.003542304,0.008638263
-0.01093483,4.1866302E-4,-0.0024286509
-0.00497818,0.0043899417,-4.2927265E-4
-0.0026168823,-0.0082889795,-0.005683303
0.0033063889,-0.004230678,0.007967949
0.0020685196,0.006932676,0.002441287
-0.0050592422,0.009726703,-0.016311169
-0.0026302338,0.0029202104,0.0065619946
-0.0049419403,0.008088887,0.006533861
0.0022745132,0.007206559,-0.010257721
-0.0036125183,0.007525146,0.0038621426
-0.015366554,-4.6652555E-4,0.00466311
-0.0020742416,-0.008414388,0.0029283762
-0.0019311905,-0.0032259822,-0.0012974739
0.010097504,-0.008834302,-0.004469037
0.007786751,-0.0072984695,0.0018275976
-4.272461E-4,0.008529246,0.0044537783
0.004501343,-0.006713271,-0.010908127
0.005829811,-0.004026711,-0.0036053658
0.008350372,-2.334714E-4,-0.0060191154
-0.0010299683,-0.004824698,0.0034867525
-0.010321617,-0.004625559,0.021153688
-0.008844376,-0.005596161,0.01013267
-0.01212883,0.010078609,0.011106491
-0.009451866,-0.0017003417,0.012052774
-0.009174347,-0.016963005,0.008253813
-0.010094643,-0.0048146844,0.011658788
-0.013384819,-0.0177477,0.010267377
-0.005958557,-0.0068209767,0.012430906
0.0049524307,-0.010256708,-0.0031653643
-8.5163116E-4,-0.012481272,0.0039583445
0.0016908646,-0.0028930902,0.0098621845
0.0018196106,0.0077878833,0.011098504
0.009070396,-0.004158199,0.018261313
0.0043849945,-0.018366516,0.024219275
0.008029938,-0.011140406,0.015978456
0.01875782,-0.02180767,0.011426687
0.0115709305,-0.0074759126,0.026019096
0.0056180954,-0.013487279,0.009698272
0.002073288,-0.009988844,0.01733625
0.0032873154,-0.0018457174,0.028556943
-0.010951996,-0.011554062,0.018438578
-0.00965786,-0.011703551,0.009675264
-0.008382797,-0.01544565,0.022407651
-0.015450478,-0.009676695,0.0043132305
-0.0094127655,-0.01584673,0.006618023
-0.025992393,-0.012470961,0.017313004
-0.02820301,-0.022195399,0.025631547
-0.016165733,-0.010463774,0.01855576
-0.029171944,-0.01193893,0.01280725
-0.01239109,-0.0027386546,0.022505403
-0.018325806,-0.00666219,0.01803422
-0.011159897,-0.010543287,0.014852285
-0.013557434,-0.013181865,0.023635864
-0.011182785,-0.003902793,0.024034023
-0.007660866,-0.0077856183,0.017423391
-0.006544113,-0.0021271706,0.013269782
-0.0066280365,-0.014344275,0.019842982
-0.020962715,-0.015720129,0.008641005
-0.013806343,-0.005215645,0.017696619
-7.677078E-4,-0.018544257,0.012371182
-9.126663E-4,-0.012861848,-0.0035448074
-0.005801201,-0.0048211813,0.0032325983
0.0024137497,-0.013427079,0.015871167
0.004630089,-0.013670862,0.011734962
-0.0026664734,-0.021040857,0.0076286793
0.0055208206,-0.016567647,0.015411735
0.011279106,-0.014464319,0.00289011
0.013428688,-0.011181116,-0.0012202263
0.009624481,3.3694506E-4,-0.0017670393
0.0058603287,-0.014315188,3.4451485E-5
0.0033187866,-0.013456643,-0.0041724443
0.00554657,-0.011349857,0.010689616
0.01133728,-0.012794852,3.8182735E-4
-0.0030908585,-0.0035029054,0.005547285
0.007522583,-0.002624631,3.0636787E-5
-0.004491806,-5.2535534E-4,0.0027813911
