5.731508E-4,-0.026716018,-0.004149411
-3.7713908E-5,-0.026716018,-0.004149411
5.731508E-4,-0.02793775,-0.005982005
0.0017948803,-0.027326884,-0.005982005
0.0011840155,-0.02793775,-0.005982005
-6.485786E-4,-0.029770343,-0.0065928698
-3.7713908E-5,-0.029159477,-0.0065928698
-6.485786E-4,-0.030381208,-0.0072037345
5.731508E-4,-0.03099207,-0.008425464
0.002405745,-0.03099207,-0.008425464
0.002405745,-0.029770343,-0.009036329
0.0011840155,-0.029770343,-0.010258058
0.0017948803,-0.03099207,-0.0114797875
0.002405745,-0.029159477,-0.010258058
0.002405745,-0.029770343,-0.010868923
0.0030166097,-0.029159477,-0.009647193
0.0017948803,-0.028548613,-0.010868923
0.002405745,-0.028548613,-0.012090652
0.0030166097,-0.027326884,-0.012701517
0.0011840155,-0.02549429,-0.012701517
0.002405745,-0.02549429,-0.012701517
0.0017948803,-0.02427256,-0.012701517
0.002405745,-0.023050832,-0.013312382
0.0030166097,-0.021218237,-0.013312382
0.0017948803,-0.0218291,-0.012090652
0.002405745,-0.020607373,-0.013312382
0.004238339,-0.018163914,-0.012701517
0.004238339,-0.018163914,-0.012090652
0.004238339,-0.017553048,-0.012701517
0.004849204,-0.016942183,-0.012701517
0.0054600686,-0.014498724,-0.0114797875
0.0054600686,-0.011444401,-0.010868923
0.0030166097,-0.010222672,-0.0114797875
0.004238339,-0.010222672,-0.010868923
0.004849204,-0.0077792127,-0.010258058
0.004849204,-0.005335754,-0.009647193
0.0036274744,-0.004724889,-0.010258058
0.0054600686,-0.0035031596,-0.009647193
0.004849204,-0.0016705655,-0.009647193
0.004238339,-0.0010597007,-0.009647193
0.0054600686,-4.48836E-4,-0.009036329
0.0054600686,0.0026054876,-0.007814599
0.006681798,0.0032163523,-0.008425464
0.004849204,0.0068815406,-0.008425464
0.0079035275,0.0068815406,-0.0072037345
0.0072926637,0.009935864,-0.0065928698
0.0060709324,0.011768458,-0.0072037345
0.0060709324,0.013601053,-0.005982005
0.006681798,0.013601053,-0.0072037345
0.006681798,0.014822782,-0.0047602756
0.0060709324,0.019098835,-0.0065928698
0.0079035275,0.01848797,-0.0072037345
0.008514391,0.019098835,-0.0065928698
0.0079035275,0.02215316,-0.005982005
0.008514391,0.025207482,-0.0065928698
0.0079035275,0.025207482,-0.0065928698
0.0072926637,0.027040077,-0.0065928698
0.0079035275,0.028261805,-0.005982005
0.0079035275,0.029483536,-0.005982005
0.006681798,0.0300944,-0.0053711403
0.0079035275,0.03131613,-0.0047602756
0.0079035275,0.03314872,-0.0053711403
0.008514391,0.034981318,-0.0065928698
0.009125257,0.034981318,-0.0065928698
0.009736123,0.03620305,-0.0053711403
0.009125257,0.03742478,-0.0053711403
0.01095785,0.03803564,-0.005982005
0.011568716,0.039868236,-0.005982005
0.009125257,0.039868236,-0.0053711403
0.010346986,0.039868236,-0.0053711403
0.009736123,0.041089967,-0.0065928698
0.010346986,0.0404791,-0.0047602756
0.01095785,0.041089967,-0.005982005
0.011568716,0.044144288,-0.005982005
0.011568716,0.041089967,-0.0053711403
0.01095785,0.041700833,-0.0053711403
0.011568716,0.039868236,-0.0047602756
0.010346986,0.042922556,-0.0065928698
0.009736123,0.041700833,-0.0065928698
0.010346986,0.041700833,-0.0047602756
0.011568716,0.0404791,-0.0053711403
0.011568716,0.041700833,-0.005982005
0.011568716,0.0404791,-0.005982005
0.012179581,0.041089967,-0.0053711403
0.011568716,0.039868236,-0.0047602756
0.012790445,0.03803564,-0.0047602756
0.01095785,0.03803564,-0.005982005
0.011568716,0.036813915,-0.0053711403
0.012179581,0.03803564,-0.005982005
0.012790445,0.036813915,-0.0047602756
0.012179581,0.035592183,-0.0065928698
0.012179581,0.035592183,-0.005982005
0.012790445,0.035592183,-0.005982005
0.012790445,0.034370452,-0.005982005
0.012179581,0.034370452,-0.0047602756
0.01095785,0.03253786,-0.005982005
0.012179581,0.031926997,-0.007814599
0.012179581,0.030705264,-0.005982005
0.011568716,0.02887267,-0.0053711403
0.012179581,0.028261805,-0.0053711403
0.01095785,0.027650941,-0.0072037345
0.011568716,0.027650941,-0.007814599
0.012179581,0.023985753,-0.0072037345
0.012790445,0.024596618,-0.0072037345
0.012179581,0.023985753,-0.007814599
0.012179581,0.022764023,-0.0072037345
0.013401309,0.021542294,-0.007814599
0.012790445,0.019098835,-0.0072037345
0.012179581,0.01848797,-0.008425464
0.012790445,0.016044512,-0.007814599
0.012790445,0.016044512,-0.0065928698
0.013401309,0.014822782,-0.0072037345
0.013401309,0.014211917,-0.005982005
0.013401309,0.011768458,-0.007814599
0.012790445,0.010546729,-0.007814599
0.013401309,0.009935864,-0.0065928698
0.012790445,0.009935864,-0.007814599
0.014012175,0.0074924054,-0.0072037345
0.013401309,0.0050489465,-0.007814599
0.01462304,0.0032163523,-0.008425464
0.013401309,0.0032163523,-0.0065928698
0.012179581,0.0019946229,-0.0065928698
0.013401309,-0.0010597007,-0.007814599
0.013401309,-4.48836E-4,-0.0072037345
0.013401309,-0.0022814302,-0.005982005
0.013401309,-0.005335754,-0.005982005
0.014012175,-0.005335754,-0.005982005
0.010346986,-0.0059466185,-0.0065928698
0.012179581,-0.008390077,-0.0065928698
0.012790445,-0.009000942,-0.005982005
0.012790445,-0.010833536,-0.0047602756
0.014012175,-0.013276995,-0.0065928698
0.012790445,-0.01388786,-0.005982005
0.013401309,-0.015720455,-0.005982005
0.01095785,-0.017553048,-0.0053711403
0.011568716,-0.018774778,-0.004149411
0.011568716,-0.019385641,-0.004149411
0.012179581,-0.019385641,-0.004149411
0.012179581,-0.020607373,-0.0053711403
0.012179581,-0.020607373,-0.0053711403
0.012179581,-0.023661695,-0.004149411
0.011568716,-0.02427256,-0.0035385462
0.01095785,-0.02427256,-0.0035385462
0.011568716,-0.02427256,-0.004149411
0.011568716,-0.02793775,-0.0035385462
0.01095785,-0.027326884,-0.001705952
0.011568716,-0.026716018,-0.0010950873
0.01095785,-0.027326884,-0.0023168167
0.011568716,-0.02793775,-0.0010950873
0.012179581,-0.029159477,-0.0023168167
0.009736123,-0.029159477,-0.0029276814
0.01095785,-0.029770343,-0.001705952
0.010346986,-0.029770343,-0.0029276814
0.011568716,-0.02793775,-0.0023168167
0.009736123,-0.028548613,-0.0029276814
0.010346986,-0.029770343,-0.001705952
0.009736123,-0.028548613,-0.001705952
0.008514391,-0.029159477,-0.0023168167
0.01095785,-0.02793775,-0.0023168167
0.010346986,-0.02793775,-4.8422255E-4
0.009125257,-0.028548613,-0.0010950873
0.009736123,-0.02793775,1.2664218E-4
0.008514391,-0.028548613,-0.001705952
0.009125257,-0.028548613,1.2664218E-4
0.0079035275,-0.027326884,-4.8422255E-4
0.0060709324,-0.026716018,-4.8422255E-4
0.008514391,-0.026716018,-4.8422255E-4
0.008514391,-0.026105154,1.2664218E-4
0.0079035275,-0.026105154,1.2664218E-4
0.0079035275,-0.02549429,0.002570101
0.0079035275,-0.022439966,0.0013483716
0.0079035275,-0.023661695,0.0019592363
0.0079035275,-0.023661695,0.0013483716
0.008514391,-0.022439966,0.0013483716
0.008514391,-0.023050832,0.0013483716
0.0072926637,-0.021218237,7.375069E-4
0.006681798,-0.0218291,7.375069E-4
0.006681798,-0.018163914,0.0031809658
0.006681798,-0.018774778,0.0019592363
0.0072926637,-0.018774778,0.0031809658
0.0072926637,-0.017553048,0.0031809658
0.0054600686,-0.015109589,0.002570101
0.0060709324,-0.014498724,0.0037918305
0.006681798,-0.015109589,0.0037918305
0.0054600686,-0.01388786,0.004402695
0.004849204,-0.012055266,0.004402695
0.0054600686,-0.012055266,0.0056244247
0.004238339,-0.010222672,0.0062352903
0.006681798,-0.009000942,0.0056244247
0.0054600686,-0.008390077,0.0056244247
0.004238339,-0.006557483,0.0056244247
0.006681798,-0.007168348,0.0062352903
0.0054600686,-0.006557483,0.006846154
0.004238339,-0.004724889,0.0062352903
0.004849204,-0.0022814302,0.007457018
0.004238339,-0.002892295,0.0062352903
0.0036274744,-0.0022814302,0.006846154
0.0036274744,1.6202871E-4,0.007457018
0.0036274744,7.728934E-4,0.006846154
0.0030166097,0.0013837582,0.007457018
0.0030166097,0.0026054876,0.008067884
0.0036274744,0.0032163523,0.006846154
0.004849204,0.003827217,0.007457018
0.004238339,0.006270676,0.007457018
0.0036274744,0.006270676,0.008067884
0.0030166097,0.0074924054,0.008678749
0.002405745,0.0050489465,0.008678749
0.002405745,0.0074924054,0.008678749
0.002405745,0.0093249995,0.008067884
0.0011840155,0.009935864,0.008678749
0.0036274744,0.010546729,0.008067884
0.0030166097,0.011157594,0.008678749
0.002405745,0.011768458,0.007457018
0.002405745,0.012990188,0.008067884
0.0030166097,0.012379323,0.007457018
5.731508E-4,0.012379323,0.006846154
0.002405745,0.013601053,0.007457018
0.0017948803,0.016044512,0.008067884
0.0011840155,0.014822782,0.007457018
0.002405745,0.016044512,0.007457018
5.731508E-4,0.016044512,0.007457018
5.731508E-4,0.015433647,0.008067884
-3.7713908E-5,0.01726624,0.0062352903
5.731508E-4,0.017877106,0.006846154
-3.7713908E-5,0.019098835,0.006846154
-3.7713908E-5,0.015433647,0.0062352903
-3.7713908E-5,0.015433647,0.0056244247
-0.0012594434,0.016655376,0.007457018
-3.7713908E-5,0.01726624,0.009289613
0.0011840155,0.016655376,0.008067884
-6.485786E-4,0.01726624,0.007457018
-0.0018703081,0.01726624,0.008067884
-0.0024811728,0.01726624,0.0062352903
-0.0012594434,0.016655376,0.007457018
-3.7713908E-5,0.014822782,0.006846154
-6.485786E-4,0.016655376,0.008067884
-0.0012594434,0.015433647,0.007457018
-0.0012594434,0.016044512,0.007457018
-0.0012594434,0.016044512,0.009289613
-0.0018703081,0.014822782,0.009289613
-0.0030920375,0.014822782,0.008067884
-6.485786E-4,0.013601053,0.008678749
-0.0018703081,0.014211917,0.007457018
-0.0030920375,0.014211917,0.008678749
-0.0037029022,0.012990188,0.009289613
-0.0024811728,0.014211917,0.008678749
-0.0037029022,0.012990188,0.008067884
-0.0030920375,0.012990188,0.008067884
-0.0030920375,0.011768458,0.009289613
-0.0037029022,0.011768458,0.008678749
-0.0037029022,0.012990188,0.007457018
-0.004313767,0.012379323,0.007457018
-0.004313767,0.011157594,0.006846154
-0.004313767,0.0093249995,0.006846154
-0.0049246317,0.0093249995,0.0056244247
-0.004313767,0.0093249995,0.0062352903
-0.0049246317,0.009935864,0.006846154
-0.0037029022,0.010546729,0.0062352903
-0.0049246317,0.008714135,0.005013559
-0.004313767,0.00810327,0.0062352903
-0.006146361,0.0074924054,0.005013559
-0.006146361,0.0074924054,0.005013559
-0.0049246317,0.0074924054,0.0031809658
